2020-10-06 02:22:20.811,filter,562,INFO,sshd,Found,89.134.126.89,AS6830,Liberty Global B.V.,libertyglobal.com,89.134.0.0/15,isp,36,Budapest,EU,Europe,HU,Hungary,True,47.4984,19.0404,1047,Budapest,BU,False,False,False,False,False,False,False,200
2020-10-06 05:22:21.586,actions,562,NOTICE,sshd,Unban,89.134.126.89,AS6830,Liberty Global B.V.,libertyglobal.com,89.134.0.0/15,isp,36,Budapest,EU,Europe,HU,Hungary,True,47.4984,19.0404,1047,Budapest,BU,False,False,False,False,False,False,False,200
2020-10-07 03:08:59.025,filter,562,INFO,sshd,Found,84.2.226.70,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Kistelek,EU,Europe,HU,Hungary,True,46.4725,19.9797,6760,Csongrad megye,CS,False,False,False,False,False,False,False,200
2020-10-07 03:08:59.145,actions,562,NOTICE,sshd,Ban,84.2.226.70,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Kistelek,EU,Europe,HU,Hungary,True,46.4725,19.9797,6760,Csongrad megye,CS,False,False,False,False,False,False,False,200
2020-10-07 03:09:01.135,filter,562,INFO,sshd,Found,84.2.226.70,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Kistelek,EU,Europe,HU,Hungary,True,46.4725,19.9797,6760,Csongrad megye,CS,False,False,False,False,False,False,False,200
2020-10-07 06:09:01.937,actions,562,NOTICE,sshd,Unban,84.2.226.70,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Kistelek,EU,Europe,HU,Hungary,True,46.4725,19.9797,6760,Csongrad megye,CS,False,False,False,False,False,False,False,200
2020-10-07 09:16:03.915,filter,562,INFO,sshd,Found,81.183.213.37,AS5483,Magyar Telekom plc.,telekom.hu,81.182.0.0/15,isp,36,Dusnok,EU,Europe,HU,Hungary,True,46.3949,18.9631,6353,Bács-Kiskun,BK,False,False,False,False,False,False,False,200
2020-10-07 09:16:04.012,actions,562,NOTICE,sshd,Ban,81.183.213.37,AS5483,Magyar Telekom plc.,telekom.hu,81.182.0.0/15,isp,36,Dusnok,EU,Europe,HU,Hungary,True,46.3949,18.9631,6353,Bács-Kiskun,BK,False,False,False,False,False,False,False,200
2020-10-07 09:16:06.625,filter,562,INFO,sshd,Found,81.183.213.37,AS5483,Magyar Telekom plc.,telekom.hu,81.182.0.0/15,isp,36,Dusnok,EU,Europe,HU,Hungary,True,46.3949,18.9631,6353,Bács-Kiskun,BK,False,False,False,False,False,False,False,200
2020-10-07 09:16:06.633,actions,562,NOTICE,sshd,already banned,81.183.213.37,AS5483,Magyar Telekom plc.,telekom.hu,81.182.0.0/15,isp,36,Dusnok,EU,Europe,HU,Hungary,True,46.3949,18.9631,6353,Bács-Kiskun,BK,False,False,False,False,False,False,False,200
2020-10-07 12:16:06.414,actions,562,NOTICE,sshd,Unban,81.183.213.37,AS5483,Magyar Telekom plc.,telekom.hu,81.182.0.0/15,isp,36,Dusnok,EU,Europe,HU,Hungary,True,46.3949,18.9631,6353,Bács-Kiskun,BK,False,False,False,False,False,False,False,200
2020-10-07 19:59:40.466,filter,562,INFO,sshd,Found,84.1.31.54,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Budapest,EU,Europe,HU,Hungary,True,47.4984,19.0404,1121,Budapest,BU,False,False,False,False,False,False,False,200
2020-10-07 19:59:40.664,actions,562,NOTICE,sshd,Ban,84.1.31.54,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Budapest,EU,Europe,HU,Hungary,True,47.4984,19.0404,1121,Budapest,BU,False,False,False,False,False,False,False,200
2020-10-07 19:59:41.651,filter,562,INFO,sshd,Found,84.1.31.54,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Budapest,EU,Europe,HU,Hungary,True,47.4984,19.0404,1121,Budapest,BU,False,False,False,False,False,False,False,200
2020-10-07 22:59:42.443,actions,562,NOTICE,sshd,Unban,84.1.31.54,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Budapest,EU,Europe,HU,Hungary,True,47.4984,19.0404,1121,Budapest,BU,False,False,False,False,False,False,False,200
2020-10-08 00:39:36.170,filter,562,INFO,sshd,Found,84.1.30.70,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Budapest,EU,Europe,HU,Hungary,True,47.4984,19.0404,1121,Budapest,BU,False,False,False,False,False,False,False,200
2020-10-08 00:39:36.689,actions,562,NOTICE,sshd,Ban,84.1.30.70,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Budapest,EU,Europe,HU,Hungary,True,47.4984,19.0404,1121,Budapest,BU,False,False,False,False,False,False,False,200
2020-10-08 00:39:38.069,filter,562,INFO,sshd,Found,84.1.30.70,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Budapest,EU,Europe,HU,Hungary,True,47.4984,19.0404,1121,Budapest,BU,False,False,False,False,False,False,False,200
2020-10-08 03:39:39.246,actions,562,NOTICE,sshd,Unban,84.1.30.70,AS5483,Magyar Telekom plc.,telekom.hu,84.0.0.0/14,isp,36,Budapest,EU,Europe,HU,Hungary,True,47.4984,19.0404,1121,Budapest,BU,False,False,False,False,False,False,False,200
