2020-09-06 10:05:23.788,actions,519,NOTICE,sshd,Unban,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 10:33:36.396,filter,519,INFO,sshd,Found,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 10:33:36.531,actions,519,NOTICE,sshd,Ban,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 10:33:38.016,filter,519,INFO,sshd,Found,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 13:33:37.349,actions,519,NOTICE,sshd,Unban,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 14:10:58.527,filter,519,INFO,sshd,Found,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 14:10:58.790,actions,519,NOTICE,sshd,Ban,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 14:11:00.334,filter,519,INFO,sshd,Found,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 16:07:52.317,filter,519,INFO,sshd,Found,104.248.140.48,AS14061,DigitalOcean,digitalocean.com,104.248.128.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-06 16:07:52.698,actions,519,NOTICE,sshd,Ban,104.248.140.48,AS14061,DigitalOcean,digitalocean.com,104.248.128.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-06 16:07:53.923,filter,519,INFO,sshd,Found,104.248.140.48,AS14061,DigitalOcean,digitalocean.com,104.248.128.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-06 17:11:01.781,actions,519,NOTICE,sshd,Unban,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 17:55:39.975,filter,519,INFO,sshd,Found,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 17:55:40.153,actions,519,NOTICE,sshd,Ban,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 17:55:41.846,filter,519,INFO,sshd,Found,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-06 19:07:53.727,actions,519,NOTICE,sshd,Unban,104.248.140.48,AS14061,DigitalOcean,digitalocean.com,104.248.128.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-06 20:55:41.435,actions,519,NOTICE,sshd,Unban,217.160.166.99,AS8560,1&1 Internet SE,1und1.de,217.160.0.0/16,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 02:02:23.686,filter,519,INFO,sshd,Found,91.46.171.87,AS3320,Deutsche Telekom AG,telekom.com,91.0.0.0/10,isp,49,Coesfeld,EU,Europe,DE,Germany,True,51.9434,7.1724,48653,North Rhine-Westphalia,NW,False,False,False,False,False,False,False,200
2020-09-07 02:02:23.696,filter,519,INFO,sshd,Found,91.46.171.87,AS3320,Deutsche Telekom AG,telekom.com,91.0.0.0/10,isp,49,Coesfeld,EU,Europe,DE,Germany,True,51.9434,7.1724,48653,North Rhine-Westphalia,NW,False,False,False,False,False,False,False,200
2020-09-07 02:02:23.707,filter,519,INFO,sshd,Found,91.46.171.87,AS3320,Deutsche Telekom AG,telekom.com,91.0.0.0/10,isp,49,Coesfeld,EU,Europe,DE,Germany,True,51.9434,7.1724,48653,North Rhine-Westphalia,NW,False,False,False,False,False,False,False,200
2020-09-07 02:02:23.718,filter,519,INFO,sshd,Found,91.46.171.87,AS3320,Deutsche Telekom AG,telekom.com,91.0.0.0/10,isp,49,Coesfeld,EU,Europe,DE,Germany,True,51.9434,7.1724,48653,North Rhine-Westphalia,NW,False,False,False,False,False,False,False,200
2020-09-07 02:02:24.045,actions,519,NOTICE,sshd,Ban,91.46.171.87,AS3320,Deutsche Telekom AG,telekom.com,91.0.0.0/10,isp,49,Coesfeld,EU,Europe,DE,Germany,True,51.9434,7.1724,48653,North Rhine-Westphalia,NW,False,False,False,False,False,False,False,200
2020-09-07 02:02:26.424,filter,519,INFO,sshd,Found,91.46.171.87,AS3320,Deutsche Telekom AG,telekom.com,91.0.0.0/10,isp,49,Coesfeld,EU,Europe,DE,Germany,True,51.9434,7.1724,48653,North Rhine-Westphalia,NW,False,False,False,False,False,False,False,200
