2020-09-07 00:06:50.625,filter,519,INFO,sshd,Found,177.22.81.87,AS52892,COPREL TELECOM LTDA,coprel.com.br,177.22.81.0/24,isp,55,Quinze de Novembro,SA,South America,BR,Brazil,False,-28.7429,-53.1178,98230,Rio Grande do Sul,RS,False,False,False,False,False,False,False,200
2020-09-07 01:52:08.977,filter,519,INFO,sshd,Found,177.55.133.8,AS53003,EVOLUNET PROVEDORA DE INTERNET LTDA PE,evolunet.com.br,177.55.133.0/24,isp,55,Mogi Mirim,SA,South America,BR,Brazil,False,-22.4498,-46.9897,13800,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 01:52:09.188,filter,519,INFO,sshd,Found,177.55.133.8,AS53003,EVOLUNET PROVEDORA DE INTERNET LTDA PE,evolunet.com.br,177.55.133.0/24,isp,55,Mogi Mirim,SA,South America,BR,Brazil,False,-22.4498,-46.9897,13800,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 01:52:09.337,actions,519,NOTICE,sshd,Ban,177.55.133.8,AS53003,EVOLUNET PROVEDORA DE INTERNET LTDA PE,evolunet.com.br,177.55.133.0/24,isp,55,Mogi Mirim,SA,South America,BR,Brazil,False,-22.4498,-46.9897,13800,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 01:52:10.865,filter,519,INFO,sshd,Found,191.36.129.38,AS263332,Netfi servicos de comunicacoes ltda epp,netfi.com.br,191.36.129.0/24,isp,55,São Paulo,SA,South America,BR,Brazil,False,-23.627,-46.635,1000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 01:52:11.231,actions,519,NOTICE,sshd,Ban,191.36.129.38,AS263332,Netfi servicos de comunicacoes ltda epp,netfi.com.br,191.36.129.0/24,isp,55,São Paulo,SA,South America,BR,Brazil,False,-23.627,-46.635,1000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 01:52:11.304,filter,519,INFO,sshd,Found,177.55.133.8,AS53003,EVOLUNET PROVEDORA DE INTERNET LTDA PE,evolunet.com.br,177.55.133.0/24,isp,55,Mogi Mirim,SA,South America,BR,Brazil,False,-22.4498,-46.9897,13800,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 01:52:11.487,actions,519,NOTICE,sshd,already banned,177.55.133.8,AS53003,EVOLUNET PROVEDORA DE INTERNET LTDA PE,evolunet.com.br,177.55.133.0/24,isp,55,Mogi Mirim,SA,South America,BR,Brazil,False,-22.4498,-46.9897,13800,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 01:52:12.785,filter,519,INFO,sshd,Found,191.36.129.38,AS263332,Netfi servicos de comunicacoes ltda epp,netfi.com.br,191.36.129.0/24,isp,55,São Paulo,SA,South America,BR,Brazil,False,-23.627,-46.635,1000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 01:52:22.603,filter,519,INFO,sshd,Found,191.186.204.122,AS28573,CLARO S.A.,claro.com.br,191.186.192.0/20,isp,55,Balneário Camboriú,SA,South America,BR,Brazil,False,-26.9981,-48.6187,88330,Santa Catarina,SC,False,False,False,False,False,False,False,200
